tt_3.1h,3.5929291495122015,,,2.700963295996189,3.7877556839957833,3.8926748232915998,3.8926748232915998,3.8440849240869284,4.868524385616183,,4.245519485324621,4.865416345652193,4.0930295726284385,4.045658661052585,3.274825838394463,3.6029827394522727,3.8534091119654477,4.413785509299487,4.413785509299487,4.931117222644389,3.7923374958336353,3.614380690269172,4.891729940660298,3.7192737320438027,3.4591514421626925,4.079510823823512,3.5937244817614555,,,3.6764157451689243,4.885614164639264,3.4602445466443896,3.6206326209940016,4.074666623026133,,4.224766888655722,4.224766888655722,4.427044365555048,4.307450161781162,4.951984247658402,4.543989393860102,4.543989393860102,4.827243127860129,4.961429344955832,,3.8694231007248163,3.402441468089819,3.4213501196354628,4.859845457132906,3.878209410700947,4.139904016628861,3.089093003887683,3.7373108728788793,3.7595045869238675,5.238190812058747,5.510761104989797,4.223866838030517,4.422251160722226,4.67129312036559,5.552471195813268,5.224024368450046,5.107931036502123,4.582675627432764,3.7634660955518484,3.6901763333007693,4.014335542917252,3.021056370344013,3.933924532495439,,3.765000705141574,4.328187628649175,4.88733143126592,3.712325429543853,4.371866303496063,3.63388103665784,4.099129942245781,,4.780305144842714,5.530706885270774,3.1583982235752046,2.9571720380336046,4.394318851176649,3.9020530530251563,,,3.6081679961644113,3.616107506211847,3.8337811618112028,4.294754034373909,2.9597863722592592,3.4793918589130044,3.8333729202859104,3.134720439091325,4.0998605554923415,4.6004670755937696,4.699766953010112,4.576800727751106
tt_3.6h,3.5597665114328265,,,2.6448385240510106,3.7806218629702926,3.881850409321487,3.881850409321487,3.824139887932688,4.785184036474675,,4.176150592975318,4.813767766579986,4.136134560685605,3.9940211470238864,3.223514293320477,3.5477471039630473,3.8296094946563244,4.350839590653777,4.350839590653777,4.882481606677175,3.7980130603536963,3.6314217881299555,4.871723049785942,3.6803548643365502,3.4003819320350885,4.088114988990128,3.5564255341887474,,,3.690975710283965,4.798799618147314,3.447500003501773,3.6074179811403155,4.022776117082685,,4.295056232716888,4.295056232716888,4.391072504222393,4.2191331763751805,4.974299451336265,4.472151414025575,4.472151414025575,4.846639615483582,4.911682529840618,,3.8082365072332323,3.3492996129207313,3.438129384070635,4.838426219299436,3.8563172509893775,4.091535643208772,3.038886249065399,3.688179425895214,3.766559253912419,5.219977410044521,5.526735669467598,4.219353487715125,4.4266505017876625,4.671720897778869,5.571182821877301,5.215329582802951,5.055781132075936,4.553725734818727,3.815689309965819,3.6932597048580647,3.9011265556328,3.024618750438094,3.906015634071082,,3.7882217005826533,4.368112719617784,4.85390678839758,3.6808513356372714,4.294653441756964,3.578040271997452,4.072563011199236,,4.735110072884709,5.548194131813943,3.157925803679973,2.913670893292874,4.390989199280739,3.8037242791615427,,,3.545369076076895,3.5254716933704913,3.73276977147907,4.272270149551332,2.9446271108463407,3.4366357065737247,3.7926030927337706,3.1646839901804924,4.093865150585771,4.533838821109384,4.663936614524573,4.508523842785507
tt_4.1h,3.498546566348523,,,2.5965290549211204,3.7639673254452646,3.8695620773360133,3.8695620773360133,3.7944999570026994,4.684553124476224,,4.114260831847787,4.730149423703551,4.181123051792383,3.933113585691899,3.1483932370319963,3.497668124269694,3.8290905272588134,4.323665009345859,4.323665009345859,4.857065853662789,3.7925387951545417,3.6424219687469304,4.827287347521633,3.658109654672444,3.3489691726863384,4.064007694832981,3.546195186674595,,,3.7097060563974082,4.7229036702774465,3.4337080814875662,3.605128531344235,3.98949371650815,,4.346311276778579,4.346311276778579,4.358013753313571,4.173395923804492,4.996537573635578,4.4079689481295645,4.4079689481295645,4.868021084461361,4.90464830538258,,3.754690248053521,3.3021710608154535,3.4624267905019224,4.829399125650525,3.8187235025689006,4.048765126615763,2.9953148155473173,3.642502802424133,3.756960198748857,5.206849192734808,5.535368682816625,4.221587350592017,4.425430765841156,4.681814845185727,5.579184166621417,5.220226733479649,5.007479613646865,4.496881264727563,3.8654309576377273,3.7125745564699173,3.802277732640505,2.9948101975023746,3.87891066679731,,3.8117718533612788,4.405284963082522,4.837482385337353,3.6492577609606087,4.228716278914362,3.532444668468088,4.015731858089566,,4.693595357704908,5.565403915010393,3.143889432772994,2.9032506495714188,4.387717786710709,3.761727123055607,,,3.49923899769783,3.4834212018176913,3.6438353899866343,4.250733816064894,2.942796280607581,3.3979766136035323,3.7593249455094337,3.206305725965649,4.057580204214901,4.4999908353202045,4.6169715486466885,4.445182541385293
tt_4.6h,3.472895531449467,,,2.575598204974085,3.7564385551959276,3.8600220950320363,3.8600220950320363,3.791182874701917,4.6135119991377,,4.0572561006993055,4.651588114909828,4.22539283009246,3.8781081680208445,3.107060350012034,3.4516486967913806,3.8192617925815284,4.269982049241662,4.269982049241662,4.8122522085905075,3.798399208113551,3.6526884445920587,4.794440810102969,3.6248337090946734,3.3033947544172406,4.069267249200493,3.5131073906086385,,,3.707913679536432,4.655851877294481,3.4222229262813926,3.5882347160950303,3.959406024776399,,4.40035583358258,4.40035583358258,4.328011865261942,4.0985529171302915,5.002661786973476,4.333862962666899,4.333862962666899,4.870498843956739,4.878291474189609,,3.704614561982453,3.2599518564529717,3.4829854047857225,4.80808439431712,3.8038597446866333,3.9940278520807624,2.956134009640664,3.6034255563281476,3.7717493125237525,5.18741365801543,5.550714121200144,4.21031884662807,4.4114743997342885,4.700841402169317,5.592968303710222,5.212175596039742,4.962699028663337,4.443699399475008,3.9089209036901593,3.72960734507069,3.7533221910707653,2.9960655118338764,3.8529170816764235,,3.8353757145814598,4.439843029715121,4.805966446176171,3.643326777499169,4.168536180164665,3.487208757083863,3.9675147687084973,,4.655085308011621,5.587649586144835,3.153300321660936,2.865305010229349,4.384511850774288,3.707029773388058,,,3.4448869293555617,3.4114018958061934,3.5982992770150304,4.243132504634559,2.9410438733175397,3.3627110472880304,3.7236067606136203,3.261502544861287,4.028620841912925,4.46818861970678,4.547648798208684,4.415674946736544
tt_5.1h,3.432543304748833,,,2.536311603151262,3.740164644084871,3.8511335751973093,3.8511335751973093,3.749118669424206,4.528444142546505,,4.005779477301985,4.577230382245034,4.256272183731198,3.854984545148909,3.0435837558470666,3.4090482140891254,3.8093329104594886,4.220693546812981,4.220693546812981,4.768199451267719,3.7931086756289005,3.661953937727958,4.776509072165936,3.5950508317910135,3.2617996027693152,4.060887056402862,3.4823589739389718,,,3.700223797466606,4.596077894791961,3.4071617289446294,3.586765098851174,3.9090649778954685,,4.462838482577354,4.462838482577354,4.303081577643752,4.029599572066218,5.021736345719546,4.280963561031967,4.280963561031967,4.888504667207599,4.849393404554576,,3.658745870459825,3.222107298206538,3.492554353084415,4.802983468864113,3.7700275075621903,3.9588231132365763,2.9205293669365346,3.563438842073083,3.777597949374467,5.167982782702893,5.558838565833867,4.203440795186907,4.403623593505472,4.699001132976264,5.610930422320962,5.199623126536608,4.9303598259575665,4.424138272181153,3.955255778040737,3.7493165605701506,3.6722024604678154,2.971731254365295,3.8272916516289115,,3.8641559947282076,4.47243356751278,4.791692141909152,3.6123280972242355,4.114737709052861,3.4466176629066467,3.949304691515863,,4.6190295200794935,5.604141869582236,3.1250310968607664,2.831853967625648,4.370582805946469,3.673138019628823,,,3.394905630964786,3.348239895887673,3.5249323244206607,4.222969633061439,2.935864823870361,3.3324093469418585,3.690331617370248,3.292065467685461,4.022072940133512,4.41399681661278,4.5243601319380105,4.3593047969043255
tt_5.6h,3.3883630502969027,,,2.500996927265078,3.7343718032352626,3.8428974864073098,3.8428974864073098,3.725278693716973,4.483192997518927,,3.958033263683319,4.537101716268808,4.303219806868583,3.8088488434441388,2.993566727731377,3.369435828179121,3.7833462255075574,4.175114499405026,4.175114499405026,4.7471555005759,3.782846405170858,3.669914077501744,4.738288271706551,3.5676869242452085,3.223439275752753,4.065876437351108,3.4543080795556307,,,3.687983681447804,4.5433859853073955,3.3925213403999805,3.575476531405002,3.8834521705284715,,4.506750273518264,4.506750273518264,4.277051463257521,3.966507156379521,5.0440004812553525,4.26805972866714,4.26805972866714,4.9059904483146966,4.84426608774811,,3.616461245343089,3.188094427343458,3.521626570262015,4.78190360032022,3.7373744104988873,3.9264649809338152,2.9147380609065294,3.5266784499399364,3.7667837338522077,5.148664740845561,5.55753732426092,4.1923084100708365,4.4122284119948745,4.715709237847477,5.623760488349944,5.2056421637535095,4.890513637568802,4.381212341599166,4.000079088378698,3.753135313745588,3.599751753732562,2.9503533728420734,3.8023919095285237,,3.8875449895858765,4.494196773972362,4.747436667792499,3.5830275020562112,4.066201376263052,3.410289931576699,3.907507486641407,,4.585125264711678,5.62029828177765,3.0946149243973196,2.823557597119361,4.367542230524123,3.609320681542158,,,3.3491101693361998,3.2921933881007135,3.4587580719962716,4.203451968729496,2.937160024885088,3.301201408263296,3.6592345098033547,3.3018165724352,3.9942664545960724,4.37071248376742,4.502462579868734,4.306508038192987
tt_6.1h,3.369222853332758,,,2.4864923651330173,3.728893377352506,3.831726675387472,3.831726675387472,3.7238163123838603,4.4251210661605,,3.9366021784953773,4.470312095247209,4.346899805124849,3.766292218118906,2.9390153880231082,3.332157806959003,3.777930350974202,4.132733768317848,4.132733768317848,4.7078519351780415,3.7834149450063705,3.6762573858723044,4.725398678332567,3.5508248559199274,3.1884669987484813,4.054813107475638,3.42811222281307,,,3.6726898588240147,4.494621927384287,3.3784161400981247,3.553720699623227,3.8436677865684032,,4.55544230574742,4.55544230574742,4.252499751280993,3.9078212352469563,5.050039258785546,4.205490121152252,4.205490121152252,4.922942651435733,4.802025702316314,,3.5780257345177233,3.1744039324112236,3.5412520552054048,4.777010962832719,3.7224562475457788,3.8963596345856786,2.8843755614943802,3.492090227548033,3.7741427696309984,5.129583728965372,5.572064988315105,4.19480457296595,4.399184534326196,4.719838620629162,5.641020484268665,5.198233139701188,4.853308766148984,4.365343837533146,4.043549422640353,3.7470183963887393,3.5654997383244336,2.925775150768459,3.7781504476442933,,3.9099178090691566,4.523248676210642,4.735664196778089,3.5746078290976584,4.022095270920545,3.376991295721382,3.890247579663992,,4.553092643152922,5.6360964281484485,3.093201720621437,2.7975943433120847,4.364565122872591,3.5829268572852015,,,3.328013869933784,3.2422039154917,3.426214982755482,4.193883507978171,2.9197749122977257,3.272005148231983,3.6300847744569182,3.323045185301453,3.9875178076326847,4.3225992931984365,4.482912918552756,4.25810168357566
tt_6.6h,3.33177393861115,,,2.4557553827762604,3.713440800085664,3.821505798958242,3.821505798958242,3.6865332019515336,4.354984461329877,,3.8940438628196716,4.407241130713373,4.393804049119353,3.74944926565513,2.9110562037676573,3.299436839763075,3.7450139173306525,4.093179937452078,4.093179937452078,4.689212586730719,3.783116441220045,3.6806863881647587,4.711501130834222,3.5274310796521604,3.155462450813502,4.061867465265095,3.4041076879948378,,,3.655727273784578,4.479134601075202,3.3648956776596606,3.5431309463456273,3.8211783817969263,,4.595090475864708,4.595090475864708,4.232871668413281,3.8530727569013834,5.072088134009391,4.162523792125285,4.162523792125285,4.9232555837370455,4.795938254799694,,3.5426084748469293,3.144278783351183,3.569127818569541,4.756114610936493,3.692442815285176,3.852505590301007,2.8582730987109244,3.459790911991149,3.7789546996355057,5.110899745952338,5.579538243357092,4.190693552605808,4.384361089672893,4.709310728125274,5.647274271119386,5.190848779864609,4.818475985433906,4.327058268710971,4.085924347862601,3.7673923023976386,3.503155560232699,2.9217109461314976,3.7693352261558175,,3.930349953006953,4.550164056941867,4.708779533859342,3.5485114618204534,3.9819214562885463,3.3468526084907353,3.8537871851585805,,4.523633252829313,5.651328047737479,3.0645000743679702,2.773865929339081,4.347608029376715,3.5585069502703846,,,3.287730359006673,3.196691025979817,3.3701053969562054,4.175498792901635,2.9184475783258677,3.244946576654911,3.602644372265786,3.3503107242286205,3.95932162925601,4.299141983967274,4.449549577664584,4.211987287737429
tt_7.1h,3.31642366014421,,,2.4275254202075303,3.707249576691538,3.8147797328419983,3.8147797328419983,3.6855208608321846,4.302854400593787,,3.8551440676674247,4.373982022516429,4.433241582475603,3.7108296593651175,2.8848773799836636,3.2659175381995738,3.7360244668088853,4.056219616904855,4.056219616904855,4.653226914815605,3.7882444341666996,3.6829722533002496,4.68428101669997,3.5057256589643657,3.124608514364809,4.052953141741455,3.3815733208321035,,,3.638181493151933,4.436722137033939,3.3519728304818273,3.5421448834240437,3.7995283803902566,,4.632521111518145,4.632521111518145,4.209150879178196,3.8021534332074225,5.094034289941192,4.122649664059281,4.122649664059281,4.939144860487431,4.774735020939261,,3.509350777603686,3.1166125549934804,3.5923718796111643,4.74800489237532,3.6794023369438946,3.8493316872045398,2.8332503009587526,3.4293678156100214,3.767098380252719,5.092719230335206,5.593455809168518,4.177324663847685,4.387978456914425,4.708331526722759,5.658246358856559,5.1981863784603775,4.785826181061566,4.293275773990899,4.12741243140772,3.7719585220329463,3.446775677613914,2.9199846955016255,3.7461207220330834,,3.947869338095188,4.5767450630664825,4.698914323933423,3.5242534782737494,3.94517676346004,3.3189262030646205,3.8197293444536626,,4.495351046323776,5.665865018032491,3.038000125437975,2.753696787636727,4.344717901665717,3.5099272108636796,,,3.249291400425136,3.155362192541361,3.3430174472741783,4.157514849677682,2.9195086704567075,3.2195874298922718,3.5767251942306757,3.3612464601173997,3.9351118220947683,4.255821898113936,4.402378647588193,4.168254758231342
tt_7.6h,3.3022000044584274,,,2.4168983749113977,3.70265706256032,3.792393763549626,3.792393763549626,3.6666477699764073,4.242041224613786,,3.8187322495505214,4.316932139452547,4.457161070313305,3.67738935071975,2.8403231212869287,3.2347351321950555,3.7275628349743783,4.021534397266805,4.021534397266805,4.617780217900872,3.782182607334107,3.6778268748894334,4.6527523198165,3.4698919309303164,3.0955407433211803,4.043539613485336,3.361096999142319,,,3.620809679850936,4.397701579146087,3.339676611125469,3.526862950064242,3.779484662692994,,4.675858812406659,4.675858812406659,4.186000900808722,3.754484064411372,5.115797945763916,4.085558881983161,4.085558881983161,4.954499241895974,4.7541405176743865,,3.478417921345681,3.091334469616413,3.6214133044704795,4.727330151479691,3.66917622089386,3.824421825353056,2.8105464768595994,3.4011872080154717,3.78056981228292,5.075072397943586,5.600041399244219,4.1824172916822135,4.371615617070347,4.713809037581086,5.657770816236734,5.188155206386,4.776220723055303,4.265834781341255,4.168044571764767,3.792904225178063,3.4209600393660367,2.8966696592979133,3.7234349860809743,,3.9694083714857697,4.6002705483697355,4.6738003506325185,3.5194104965776205,3.9114114018157125,3.2938401768915355,3.7924335161224008,,4.468724944163114,5.679707619361579,3.0236571161076427,2.733700916171074,4.34189581964165,3.4739788938313723,,,3.2138834833167493,3.117552864830941,3.2946473127231,4.151646621059626,2.9182658372446895,3.2106953654438257,3.5535661191679537,3.3508998709730804,3.913504870608449,4.235377465840429,4.389768961351365,4.1269055949524045
