v_9.5h,492.67711233163857,,,657.1268976631385,427.9060418118366,426.65314764358646,426.65314764358646,459.1070584443901,409.7902187129743,,412.2589736542863,397.0210293531978,387.36168394775706,439.8215388679075,531.0218183060696,514.2192260545164,471.4078322746589,423.64575330720425,423.64575330720425,364.4603370440331,444.01912590731655,484.83712073423834,362.2585453701018,486.5078864356393,489.4204341694959,410.285242533449,505.47808475437614,,,501.91655432500613,392.34859964466614,514.1789083212142,470.1311274232149,437.7933475723631,,383.36126954253723,383.36126954253723,399.5814505080817,434.1861591375145,414.7345492315112,433.47888479854583,433.47888479854583,345.8926571455006,358.6669719713917,,447.3049918714229,497.47457180870725,514.9008833643198,349.2309886431043,475.31085187257816,441.6005129510545,621.3418262062412,488.9108115834001,457.8092846123206,343.7340240262302,301.43278814806246,400.94065891025826,396.1362437613335,373.8353793567687,312.6649681417683,336.88906140512887,362.68522169610736,393.2992784949377,414.75763329177454,442.07500251546514,515.7955369667744,603.9605675673814,457.70180680205243,,460.59354925730906,380.05385650922807,354.52751468220924,475.20723002052165,438.3550967050638,523.0529649462744,441.5023942262613,,375.0407813627504,318.02204215412263,569.630378344108,632.174617766782,388.5926209236746,480.42921709875645,,,550.6461905826833,524.1852049903981,494.58336626027045,399.29514212362466,481.181372181057,527.3137699186116,479.79816756718293,528.4430474530232,449.6124875971206,392.51506178091716,380.19148380053593,417.97873324098333
v_10.0h,496.1181210124836,,,667.9047222159935,428.57680377920127,428.4237571384559,428.4237571384559,460.8896999890575,414.03607611669423,,415.63199327630497,402.15451949260375,386.2236182545189,443.74698531816307,538.2875506451642,520.2695626335653,473.08671846674247,427.1093499847784,427.1093499847784,366.7797658031253,445.7822249625724,484.9839406834462,364.1619897183124,489.87805727700095,495.14234308637873,411.63889902164436,508.3604960967398,,,502.4915118106185,395.3375639154369,516.8653822172935,472.9002445295364,441.5440976127765,,383.41712821172973,383.41712821172973,402.58260178000046,438.3880640758968,416.5134265085289,437.76211595879835,437.76211595879835,345.93275635753844,360.21156539933526,,451.1930626611707,499.1565134840936,511.9337569031918,349.5837571159556,479.63483618727406,445.09571835262517,624.7704016732437,492.7498615139647,458.683874473601,344.87283656171394,301.561449641956,401.94641756706835,397.3062967794827,375.0801571377249,312.9530073943805,337.24351576235074,364.65602645950554,395.3190484184593,411.9179928136308,443.19561382619634,523.5379675276772,606.077255162995,460.7512479806848,,460.5226335762498,378.1879565823584,355.83989587254354,478.06757446039666,441.77100293188937,526.7987518166517,444.35482038017284,,377.5085466799719,317.59982709675285,571.6464569313556,634.0975766881663,389.24272803171897,484.6998826060925,,,557.4254537502121,529.0468914423509,500.35880027358894,401.4510338929092,483.3304536342045,530.4818794505732,482.5825541500708,528.8962380767457,451.70774799883026,395.61537481516086,382.56240000071875,422.3984669032737
v_10.5h,499.50903969626626,,,674.6803087861066,429.3419817178345,430.2398317924471,430.2398317924471,462.7383510363046,418.421353216416,,419.1251656652267,406.027396748426,384.89918343784433,447.50509950766894,545.8139625020253,526.5429506866434,474.7369812199505,431.2258634952157,431.2258634952157,369.616350755516,447.5323428237858,485.1224784571907,366.15639367931163,493.1050543167871,498.94977696967067,412.31771875360073,511.1544145727831,,,503.0122124717651,398.8248602738687,519.6593866005106,475.59392092655116,444.28656132541977,,383.53256362350714,383.53256362350714,404.9566799343426,443.61094835569486,418.44334486108926,441.9486238474828,441.9486238474828,345.95146210153695,361.7707260406961,,454.8710413223281,500.9754310655248,508.8637998577416,349.9229807664951,482.8960044560293,448.555854177501,627.9103007163238,496.52634213393884,459.93367114984477,345.788455626985,301.71527151025055,402.89845134989986,398.1394778418013,376.2650697662809,313.1059786131061,337.48978116940265,367.1769058413054,397.32097620013076,409.10120784200745,444.372990361575,528.7092350523554,608.270884168213,463.30969498743946,,460.5008898594968,376.0875058032761,357.1379308979328,480.2850471010225,444.2360132081328,530.3682152062834,446.5853978615331,,379.98629108483345,317.12400462480707,572.7576957507101,636.1659443723889,390.02096333335373,488.6560874454697,,,562.2449022351057,534.1205226659449,505.7071611987584,403.24316699078173,484.91908407632707,534.664506652985,485.278685332267,529.1572019713708,453.811258456257,399.4164925429423,385.06911597708677,426.703002990862
v_11.0h,501.84938906760334,,,680.2302170125956,430.1850352223658,431.5552334090925,431.5552334090925,464.42146510923624,422.4079270801244,,422.23791074994136,410.8078683732903,383.579589075313,450.4787884575776,551.6429836089847,532.4419651651729,477.1101891878915,434.5103268511249,434.5103268511249,371.8081920690461,449.26638457533977,485.51298070475184,367.96875504728104,494.9827146007629,503.48428001552355,412.99395670323537,513.426758336384,,,503.482654129175,401.697204363151,522.2523584591398,478.27460544071283,446.9740413523204,,383.67869330746606,383.67869330746606,407.88780481241474,448.57754597183776,419.77695267638893,445.91917266155514,445.91917266155514,345.989672109067,363.2894508347776,,459.52589222134566,502.42425262273963,505.6294838786186,350.27899544704127,485.31196293056905,453.0671040471808,629.6336273453508,500.2291701539286,460.9092009891004,346.858306838008,301.79981302036873,403.8864853222184,399.20726280929205,377.73381436186645,313.39254747429203,337.60862737215325,369.6435387339756,399.30279828129125,406.13547727141605,445.57229559135516,535.7272981949797,610.1562115085878,466.237717896115,,460.5059716471294,374.40612567568866,358.4209677012378,483.01763101606076,447.5196196971867,533.8399769315868,448.8706462685447,,382.41325045542203,316.6254222768158,574.5161224004553,637.8232065213355,390.92561002522575,491.481296839281,,,568.6995955420629,540.0141507477197,511.53448969656165,405.3798697751562,485.4548077924679,538.6988262293033,487.9893441150358,529.4619064682242,455.7322433358589,401.64097939390626,387.23880512915963,430.8318234863776
v_11.5h,506.03691917521144,,,684.5912680160178,431.03920879341706,433.36054230724443,433.36054230724443,467.134223858613,428.7707183097336,,424.90691444869617,415.5792091702845,382.51627605729095,453.4754333558261,558.7444018740131,537.129671203392,479.21691483951696,437.7670808168574,437.7670808168574,374.6295265105866,451.00207810145207,485.6949152216814,369.26635474256966,498.0808999565613,509.64604748508225,414.90527455914037,516.1755356611048,,,503.90557432450845,404.4442474481473,524.7122371270351,481.4598164037985,449.60048394371444,,383.7143764781639,383.7143764781639,410.7344334139612,452.9341338138526,420.8815842333272,449.82483713756244,449.82483713756244,346.02717533285926,364.79811650612083,,463.56364467326085,503.84146408149627,503.0911694988185,350.866666027109,489.3530222119813,456.30475048158894,632.3685247849788,503.89135043475915,462.1462831087106,347.87918914422727,301.97002345744454,404.4659173303143,400.21200124729626,378.5951015473664,313.5672917629959,337.84051994017733,372.0441397634535,401.75751970300183,403.02651984142483,447.1660003130796,542.0560895286737,612.6097149479909,469.0338383210343,,460.52660534328555,372.55386179429837,361.2443161581241,485.63368983238064,450.74438121769214,537.9145870350694,451.60032995152267,,384.76804509423425,316.09578799677934,576.1244238758984,639.9993104722616,391.73528589054285,496.41747375850827,,,574.2186362353478,544.7803948658237,514.8590406608323,406.8135162825508,486.292873000835,542.6356246635256,491.2430591711437,529.7995869106866,458.18977845445716,405.36608508427906,388.74768203317564,434.96611482588935
v_12.0h,508.48091841934746,,,695.381045750421,431.8467644963624,435.2124391814436,435.2124391814436,469.7888454675378,430.41875230486033,,428.33195288463014,420.27506363683113,381.4936419838276,457.09457465877506,569.7600359337791,543.7680242206596,480.6859119624673,440.23823898629445,440.23823898629445,376.7922654023595,452.8280775540896,485.8970130352579,371.00275755809935,501.1178358941897,514.719161778197,415.5734609503357,518.8827302964264,,,504.2832502037267,407.2078369236562,527.3238862346744,483.5315124954451,454.0044235240041,,383.71740051230177,383.71740051230177,413.5724705869124,457.25436668522536,422.247733889215,453.5934958381782,453.5934958381782,346.06342366026195,366.3176283828215,,468.47986961615015,505.63165976519383,498.5782626552685,351.2363722096006,491.5414943378471,458.1120806845521,634.8287195016945,507.53546892279405,463.3571134426436,348.85051574015097,302.0673438530303,405.8059549218891,401.14531708742214,379.9872240304193,313.80002045562003,338.0675559476503,373.83643276747614,403.739425696544,399.7876203535192,448.31288676722215,544.9958954065938,613.8617719111156,471.9190762835266,,460.55892506699973,370.650787655857,362.4776564665311,487.6917401904739,454.4800288286458,540.2043548677093,453.7893705068666,,387.08961094959926,315.5394709041186,576.6397937569209,641.9370122283697,392.46494477401717,499.0343776508689,,,580.1984476431073,548.8573056656452,520.66873344611,408.8973556363115,488.7083683831263,546.5966987432342,493.2734553630829,530.4108702581082,459.96958406940064,407.50056887067063,390.20130639295996,438.94732521923174
v_12.5h,512.3991625361614,,,702.961299258079,432.60606877700525,437.0795991972731,437.0795991972731,470.41725195468996,434.15186358418714,,431.5278295174973,423.61771201230556,380.89807890276825,460.658409338007,575.1000996393043,548.4046707265924,482.12250588939423,443.3680981907813,443.3680981907813,378.917723785549,454.4403930287064,486.1108255596939,372.8426580146677,504.04930217622035,522.4707893047989,416.2357641425323,521.4981809601895,,,504.6805787079335,409.8663483398388,529.6503139575033,486.0163176193828,456.42296719534386,,383.65645339818747,383.65645339818747,416.4361392733188,461.01243463714076,423.21267971738627,455.61000326126265,455.61000326126265,346.0985486613835,367.8030994767583,,472.76660547383335,506.51504429726907,495.75229792318544,351.59394651757896,495.41186574953934,461.2435535736925,637.4210582513005,511.11781511851234,464.30251290994784,349.95402647614225,302.2265820994509,406.37776644249055,401.78070460899994,381.0507140713139,313.8779218475099,338.15514407241733,376.1310293655137,405.6877634713453,396.3815415669468,449.37839464358643,550.3967438428925,615.5106394694617,474.8670084801649,,460.59953073679696,368.8984780345151,363.6815337225477,489.6400066070029,457.5417285924405,543.4025363400186,455.9587108474886,,389.88907091313513,314.96087021252674,578.0127309216822,643.102733487931,393.2084843702993,502.4751045371834,,,584.3640794636781,555.8361764051773,527.000179403087,411.0019575973531,489.8360257365954,549.1930853264056,495.96895601478536,531.3813913211176,461.8371406754095,411.0222837370835,392.9450038763653,442.91017285958543
v_13.0h,515.565708025972,,,710.7307536629264,433.5195623918631,438.5040814928063,438.5040814928063,472.97223771278334,438.0692655910316,,434.43121870339047,428.0553039419792,380.28320471412104,463.31800503365605,585.9162147427398,553.8699216327497,483.53203483589954,446.48092413577393,446.48092413577393,381.75629412328465,456.30234685004655,486.3290612494853,374.51179346250444,505.7360343909332,527.5411231765779,417.4854172784411,524.0609480842452,,,504.96848068424805,411.92538498013187,531.8191952883542,489.145531039564,458.91546077142385,,383.80958582127425,383.80958582127425,419.28873450182647,465.4357679170454,423.7470020963059,459.1719967008186,459.1719967008186,346.13257688109206,369.295579635141,,477.9208047353948,508.42694853208,490.79184155340255,351.95184970108244,497.63816553586514,464.3057732100543,639.33213565468,514.2995632160042,465.12198344809553,350.8169797002813,302.29604706819964,407.3396434041492,402.4411480273869,382.08997851071626,313.937078236044,338.3311350313188,378.374729043638,408.11717192064776,393.5046423670675,450.41171178438174,556.1966710122497,617.2128445163972,476.9515463295727,,460.6454930666698,367.4367664877588,363.24773513045477,492.06086808027595,460.56499539988937,546.4340756530074,458.57700405598405,,392.1647553557171,314.23700832772016,579.2464597483274,644.6788666846935,394.076595021081,506.1401487505835,,,591.075556564488,559.8667552672051,532.2757374989968,412.88252407291935,490.22520486723954,552.835266016961,498.3737254482135,531.7225465543178,464.06949467103846,413.7673325032599,394.292266456883,446.6385227934834
v_13.5h,518.4736323621535,,,707.9107964319467,434.3163889210957,440.3985954121389,440.3985954121389,474.4833281549643,441.6365537693071,,437.56167674501177,431.77124121295935,379.6236685396502,466.65014812942417,594.4301085999333,559.7090092256549,485.4151662156163,449.5619912452718,449.5619912452718,383.87136144874916,457.9120919186886,486.545592552932,375.7152168486472,508.5249107407828,531.8202641583206,418.1541100923394,526.6532710466765,,,505.2202102041498,414.53094898184577,534.0646399060814,491.1584111054997,462.1890133274971,,383.7444424357063,383.7444424357063,422.77805098477234,470.82764011399524,424.6167307673835,462.64597361283285,462.64597361283285,346.17981913081985,370.74543388101455,,481.42542279154344,511.48267774967405,486.65256375541867,352.3240985032766,500.3344323504706,467.2810902337464,641.0603848033593,517.5134981597936,466.2576015512711,351.63332260448357,302.4435192136658,408.22727874179964,403.21655874410766,383.08437783999983,314.0507681643196,338.41223196084843,380.56820468896166,409.990960784572,389.90213193489234,451.4170245080378,560.5047482938747,618.6881463094434,479.8174722337574,,460.6943420911698,365.993937445447,364.43221280745047,493.92559950325233,463.5586943573189,549.3985241706788,460.60733005132016,,394.40181256666216,313.61632651377937,579.7772229472187,645.7744390421686,394.8504210961053,509.4056720176825,,,595.9882937865706,565.9529044564551,539.6243616388163,414.91425545023617,490.99226065924495,556.4742928711177,501.0326606107746,532.060573588428,465.6969290906667,416.5801754227961,396.12176316726436,449.5653957584288
v_14.0h,521.6727861873043,,,717.9054928437508,435.42713912798223,442.3667448229006,442.3667448229006,476.9867208923551,447.3950416269172,,440.7028528949745,435.1812157414655,379.233804983475,470.04134113496474,597.6770787856094,567.0647743821006,486.7456796623891,452.62189805919587,452.62189805919587,386.45795930607306,459.691583247036,486.7554368423718,377.47634812995284,511.32435667045047,537.5925243553518,419.38765078510556,529.4696121709515,,,505.43870310771973,417.0823881525694,536.7080624321857,494.1562408865963,464.4787660100748,,383.7310913162778,383.7310913162778,425.5149680937767,473.032435788564,425.31231394501884,466.0159098707315,466.0159098707315,346.21443183221743,372.9643810656554,,484.34007129815853,515.5223398251711,483.4186755477069,352.6955418617565,503.9964837290543,470.19111228585297,642.6943261692505,521.6146409325158,467.1884514527379,352.39961105243145,302.56744851657817,409.19720820107676,403.718774448027,384.2711699146157,314.0237050504545,338.6211741989006,382.7081769563666,412.4110765306074,386.26822177996183,452.2796973276511,566.2212340611447,620.560723323649,482.21663191975887,,460.7440434264945,365.06351522060817,365.59259737094135,496.16594635213664,466.50185525190443,552.2994079596699,463.1970012637041,,396.60054643983324,312.9886227527189,580.7840827730573,646.5764992988842,395.5775097510141,512.0080987425832,,,602.849926042806,573.7750024035156,544.701164329437,416.94518012414693,492.36726175269007,559.2355729230917,503.3539614274255,532.6020918118569,467.81817175655647,419.22830844620376,397.3950091758435,453.21556386115435
v_14.5h,523.6534101795293,,,731.4834130233431,436.4089426514183,444.24002075091937,444.24002075091937,478.47584002341165,448.80191453491926,,443.41796719128547,439.2293546965796,378.75097826290903,472.2395514228971,605.6880732518324,574.1904694504148,488.05210851041494,455.5645110689504,455.5645110689504,389.1004788193267,461.8190790024681,487.2481808307695,379.06686268529387,513.9741735953291,547.4475584246802,420.63184127029285,531.9986667877303,,,505.6268945029439,419.60515433288657,538.6533230892608,496.06711147448783,466.83687498677386,,383.79801527816,383.79801527816,428.1409881798779,478.83274915257346,425.78549886671806,469.31391726244414,469.31391726244414,346.249184906889,373.65944304054665,,487.7890380124924,517.1940502395894,478.0128653540318,353.315092843622,505.8688120751653,473.1045956480566,644.2018982863676,524.3513465471987,468.2863417085536,353.1147653491356,302.5999725555811,409.7411432159706,404.38959014553564,384.96151257323476,314.0660386414799,338.8238695726626,384.2921949906777,413.8976588547118,382.672573142956,453.01624410783637,572.346294041177,621.4843715924512,485.10367614351816,,460.9590524484944,363.8991874159669,366.72406292096605,498.3644994629376,469.312372789117,554.9630481602013,464.6618011237629,,398.76958669953393,312.33066345722494,581.6721103681629,647.6877944229191,396.38535470416093,515.0319420567806,,,607.4605344722398,580.418831119193,550.2126707055373,418.5250880171288,494.4190242723384,562.6537372176622,505.85266310447776,532.9212639662625,468.91942038385855,421.8179357608958,399.8457370724178,456.8158426669787
v_15.0h,527.4320659599178,,,727.1189753640157,437.0072922138588,445.6192646306592,445.6192646306592,480.0073221559074,454.3185462200661,,446.5381060000884,443.44486498129305,378.5588029242069,475.2864609522394,613.5879047616593,580.813676535081,489.8232520590431,458.42749492878744,458.42749492878744,390.64841335302117,463.0962679866305,487.433021266953,380.22082228318965,515.4805847566948,553.6035898570119,421.31338973162,533.8769362841567,,,505.78769095069543,422.1112167430271,540.4358793454716,499.16021710173914,470.0249246395858,,383.62762574819317,383.62762574819317,430.90842156358,480.3392074359618,426.143142694803,472.51651028192254,472.51651028192254,346.2841387982972,375.8210828675159,,491.6308955344477,519.1145966773663,474.8568432796259,353.6902267039219,509.41355294836353,475.8981289698269,645.5662159970587,527.6558082437729,469.35984921558264,353.782865721187,302.7030956454766,411.0067047929258,405.0057627500507,386.0759517603022,313.9611449084546,338.89089213958994,385.93294571808974,416.2814697384459,379.2050188852501,453.77670559933244,575.4304113668264,623.1229298638481,487.1139346722803,,461.0159532810209,362.89791836206217,369.24018983874475,500.0702898922038,472.0836541121958,557.6501880011974,467.22271519802086,,400.9965896157829,311.6870740543442,581.8041169287269,648.6919598349924,397.16291245561314,518.3767282465196,,,614.1198490123357,586.7417918248647,560.2564121707155,420.4656594320632,496.20114998254354,564.6754272399625,508.34828530756675,533.2333516673584,470.9020743456103,424.475380078812,401.03647310287204,460.3921867759419
v_15.5h,529.8755841379993,,,747.4155122448949,437.9912559306757,447.4934205592621,447.4934205592621,482.3824832019606,455.7411060919373,,449.77594965588264,447.71253679901946,378.3750668514414,478.82930874995947,625.1471629140841,587.4638140818287,491.0752021918251,461.3000070337908,461.3000070337908,393.1344847103811,464.8221964804414,487.60207229575616,381.7651818930384,518.1200426087029,558.4515452914812,422.5476306650255,536.1525596812716,,,505.9239402941458,424.60363929231846,541.84242342085,501.4107372517857,472.1299455914688,,383.4564808348555,383.4564808348555,433.3069895196399,486.3517823057457,426.68924293824085,474.21457666208835,474.21457666208835,346.3023535018367,377.2223384102825,,495.7634881052361,525.0614261120124,470.77550517099854,354.05664583108313,511.2283247792485,478.59706656120267,646.8814613557857,530.1893658093652,470.2285350786018,354.4016731699936,302.71453031508463,411.5543567053526,405.3809792900698,386.92621499735634,313.91222940141637,339.04198377853345,387.931096782411,418.0440772519427,375.9419981440655,454.56804949393626,582.53395550256,623.8707852875827,488.84955397479393,,461.05994626814123,362.0941897246064,370.3049844311414,501.6759769979035,474.99048152431527,560.7407622232402,469.0829505464388,,403.18983717840945,311.0324673929565,582.5246937160148,649.2038368176467,397.8817961055891,521.6866215753652,,,620.9979546437321,593.099866086839,564.6982431286139,422.45545030434425,496.2135236889521,568.3307363864561,510.97067530578545,533.536831934395,472.30501606069777,427.0702027304545,402.19517929642,463.9477310925251
v_16.0h,532.9923595448292,,,741.3588905457777,438.9254696299621,449.35270935733513,449.35270935733513,483.74603848852297,459.0381225485164,,452.7782288436351,450.60482916318983,378.0569947624187,481.01311594954205,629.8490760623675,589.9976179612848,492.3012817754203,463.46855411569373,463.46855411569373,395.1973909000871,466.56993111235244,487.7548551466936,383.42545774199624,520.5737690002044,562.8731438026392,423.2333585897018,538.2128084510521,,,506.03826064333236,427.53409399393394,543.4183721759307,504.1305271445464,475.26010499211424,,383.42252996549263,383.42252996549263,435.7484086761959,488.0877883669614,426.9415752874969,477.2927887470631,477.2927887470631,346.33820556892726,378.61136576032294,,501.378844781546,525.6281144896177,466.81746935434745,354.41685740968444,513.6455176987525,480.0503738008204,648.1561465565139,532.7266566904485,471.2495706880253,354.98405509229667,302.79769476144406,412.48128535252874,405.9037495708466,387.93443005110015,313.72197468303364,339.22378500785635,389.89962676009503,420.41749565924835,372.97231510096884,455.1808222468626,585.93942637259,624.7910179577598,491.60733375102956,,461.1020270225636,361.36097278386194,371.3474740978407,503.67038526668466,478.26266545420634,563.0696118226065,471.4525668870088,,405.6986827276991,310.36053908703076,582.6801001661169,649.893705581221,398.7446539031258,523.8143805601516,,,627.9196655524406,594.554611673403,572.7569273687991,424.4819984461857,497.2927859313798,570.9240324642662,513.4098714156285,533.9952617420541,474.16987928499486,429.69587091942986,403.78602912097415,467.4920289671333
v_16.5h,535.3094106601931,,,762.7067343145462,440.17332657224824,450.55622042558895,450.55622042558895,485.94712412181275,464.34731475848014,,455.42851973114296,455.24296333703376,377.961328506768,484.611724806095,638.6295785299352,596.5677421336575,494.11800467530463,466.3929200178175,466.3929200178175,397.6654323064981,468.22689443859616,487.8931327401461,384.9257296423465,523.0880914301616,568.528379131041,423.91483971829405,540.2843378980166,,,506.1500975049915,429.9502666185627,544.8923463732259,506.36572062514193,478.4291701930539,,383.1359627439071,383.1359627439071,438.6225393594699,494.7025121581378,426.98556779317533,480.2818428442798,480.2818428442798,346.37407219111526,379.9759895048838,,505.5051094358983,530.5868399877204,463.3172735948846,354.7832363810649,517.0242359283793,482.77719815815567,648.6636629483701,535.4527951889492,471.957038112512,355.65794039075405,302.7911594299577,413.33011497763147,406.38019561316867,388.52052545394145,313.5384863016099,339.2757475315072,391.83804903675264,422.36455777056574,370.3980428024582,455.6274071702509,593.2242256721966,626.0253988027342,493.8712546504421,,461.14437477766705,360.8649897569655,372.3643575066857,505.22665769813483,480.8356237775276,565.2752053690798,473.22089270870055,,407.6719919505658,309.69788398700337,583.2349926785397,650.2656194982508,399.44234732006583,527.0570531605908,,,631.8446391991669,603.0832685281498,577.6736835547854,426.3395243022382,499.2798060626249,574.9123444739239,515.7886360907478,534.2701460749636,475.5678314800172,432.16702341716996,404.88763430690784,470.91760649077025
v_17.0h,537.0618910049145,,,756.7598079376547,441.1623943562032,451.86896282425204,451.86896282425204,486.49795414924296,465.61502470449494,,458.06256061548766,459.02473623291525,377.90613074887005,487.7163389815475,646.5904086373706,604.5433111251539,495.7145905975803,469.15631377086913,469.15631377086913,400.1315816931051,470.1064637437383,488.01648861152927,386.017331210105,524.6780846954701,579.0979990179518,425.62735227830944,542.4408259760988,,,506.2251357122297,432.241071780011,546.2823184475764,509.1853419875304,480.3991641139344,,382.7873549898082,382.7873549898082,441.4530926062325,499.44933230623735,427.3891838885721,483.2380695414687,483.2380695414687,346.4100329761166,382.0255868804021,,509.8855516472041,535.1304855383881,459.39230567929235,355.1612986161383,518.7337503241984,485.30408766030297,649.8638375304391,537.4025634695785,472.7190745851563,356.1991651599621,302.8622264527045,414.25148778471,406.8195484652997,389.4389264931632,313.359692980445,339.45357088017664,393.1986554275897,424.0852685701058,368.5447976461164,456.0689646017685,599.8522761592806,626.4616231265711,495.67622645707144,,461.1853779849381,360.37562731890824,373.3494581115932,507.11038546528647,483.65673982098,567.4888025261397,474.92616076277903,,409.8596241740629,309.0312402193743,583.7037971864222,651.0614672034958,400.1585771356909,529.6999893543557,,,639.315805368119,611.5153879992097,585.6913902535742,428.6535048244287,501.45385925574925,577.7751506288014,517.7690775262442,534.5373466396974,476.7914514100287,435.339663510154,407.04866341621084,474.8525153997908
v_17.5h,540.6470945761686,,,780.3266680426585,441.82166752555264,453.5790038248576,453.5790038248576,488.6342681807573,470.7830555703795,,461.0238160675958,462.4079784246915,377.67179686054067,490.3038192935115,654.6054901234868,612.7163085091205,496.84390213076256,471.8150191930981,471.8150191930981,401.3307010141077,471.37542826730675,488.1248658511293,387.99551320038773,525.9980409909737,588.9915689123735,426.2535462384523,544.5260305995834,,,506.2861537688049,434.54985872947043,547.6192905622748,511.12807283843455,482.5827280033827,,382.67787679498423,382.67787679498423,443.67734990950726,503.53102692717755,427.7263253913825,486.17763652262306,486.17763652262306,346.44634670804055,382.6572641379137,,515.7225516712572,538.2035628738248,457.44302944494376,355.83395671508924,521.7570837198995,487.9431907588495,650.9478592656817,540.6661718432538,473.67659072125076,356.7208772181709,302.92486710887266,414.7787665940251,406.9820741510643,390.1437674540209,313.03564115211014,339.53159491863113,395.05720312870176,426.46793440230124,366.7049700217992,456.4013357256363,603.5206901024668,627.4410334842715,497.8530265375983,,461.223878543054,359.9729183720033,374.31184039308033,508.88355649788315,486.07237068219143,569.603807315585,477.2679998929972,,411.79012735408367,308.45458040946846,583.6828278394826,651.8054026956579,400.827234096426,531.6504033230549,,,644.844853178559,614.4679346702451,593.9964808104342,429.82221794207953,503.76293301802514,580.2616902601901,519.7605009172541,534.7973829958222,478.44510674547104,437.122491834632,408.0806400088222,477.37069305990485
v_18.0h,542.380650150018,,,790.4225879949935,442.892531771154,455.4169841173211,455.4169841173211,490.7974244366563,472.00267114433075,,463.17734737475786,465.4227797200558,377.636085949375,492.2191201202655,675.0775818753498,617.2710228324372,497.9503219963843,474.5835095760014,474.5835095760014,403.83014737455926,473.1035545819373,488.49639056074665,389.05845614429353,528.3491640259946,589.3024250045694,426.8760920794502,546.3834465677018,,,506.33527451814143,437.01004551739146,548.9204076560065,513.747696486279,484.8851979965973,,382.2235256392461,382.2235256392461,446.65115886986723,507.96510874657434,427.59742095359036,488.9748103324627,488.9748103324627,346.48236699689284,384.65916120185295,,522.5662692790501,540.3700407336071,455.1057472763577,356.2323291855634,523.4449644066482,490.3604566937754,651.9111776559678,542.6105942899313,474.60135892062556,357.2224357724525,302.89090034837045,416.0219877965765,407.36622090264433,390.80214545899025,312.75236996465554,339.6934918415408,396.8109982782724,428.13877649987575,365.24340132081437,456.6884435580059,609.9812055563686,628.0028675565068,500.5025068744694,,461.2591544870538,359.66473501467027,375.2429471457444,510.28015964184243,488.78885686496915,571.5866872330134,479.10673606132167,,413.84056612549364,307.78982355140266,583.9561804133655,652.1441928620442,401.4579793462389,535.379027116991,,,651.004558128647,618.4230182106853,601.8845400104682,432.16957917368336,505.76711329046367,584.1628019337749,521.8836331896259,535.1805783166429,479.5786209170416,440.24279852172765,409.0858830695396,480.3579812283216
v_18.5h,544.8734851959991,,,783.7155014621305,443.8704583399468,457.14637595179755,457.14637595179755,491.9765169880354,477.1085858015227,,466.3970857058784,469.4762110468755,377.43878189691566,495.64546287553316,668.9316688368466,621.9982719894066,499.0344918136645,477.20689523444867,477.20689523444867,405.9537695142233,474.67122305668687,488.5781344973763,390.4729812947363,530.5799696197777,596.8463256782002,428.0291077359718,547.8488601962038,,,506.3744113954271,439.15759032109185,550.3567251885876,515.7762285602623,487.4547680920736,,381.69505929707566,381.69505929707566,448.906399734275,513.0485174005812,427.83791188212825,490.44960346051346,490.44960346051346,346.5181362157029,385.9254167981794,,525.7193778542388,545.8833040657084,453.2161187367364,356.65039486395506,525.7174359782979,492.9343432707085,652.8924462941028,544.7585099904952,475.28909745784466,357.702399873808,302.92377342932446,416.92058523177076,407.71750705399296,391.5840108078465,312.4102907116168,339.90381271729683,398.56770864504824,430.0642415064436,363.91026091182437,456.91656589073443,616.5019965971087,628.6290340108806,502.657210722752,,461.2908241082505,359.43012994890165,377.44708680216524,511.57173128412495,491.2415119516992,573.3750187502549,480.77458057664535,,415.7869458001378,307.13548377122976,584.2405910788606,652.6474277956937,402.05722254469237,537.2013526829408,,,654.7263327757782,631.5361694504298,601.4381218435716,433.8491188816881,507.8571878355974,587.2937778386326,524.0316824142427,535.6732688099527,480.8679248451003,441.7618109614168,410.4703546465373,483.5302335876322
